source,target,weight,src_ts,dst_ts,is_older_to_newer,is_newer_to_older
Emergent_appears_asymmetry_1f204a,Emergent_anticipation_boundary_af2ea2,0.9132127062859661,140622.84,140751.94,True,False
Emergent_appears_asymmetry_1f204a,Emergent_autonomy_belief_revision_3c3131,0.9205988899546722,140622.84,140770.5,True,False
Emergent_appears_asymmetry_1f204a,Emergent_boundary_coherence_6b5325,0.9206628965558241,140622.84,140788.25,True,False
Emergent_appears_asymmetry_1f204a,Emergent_autonomy_boundary_625a34,0.9206571491188829,140622.84,140810.15,True,False
Emergent_appears_asymmetry_1f204a,Emergent_bounded_coupling_df3c79,0.9206204526556125,140622.84,140873.38,True,False
Emergent_appears_asymmetry_1f204a,Emergent_bounded_hypothesis_41336a,0.9206204526556125,140622.84,140873.72,True,False
Emergent_appears_asymmetry_1f204a,Emergent_autonomy_collective_461851,0.9205915098038033,140622.84,140893.96,True,False
Emergent_appears_asymmetry_1f204a,Emergent_constraint_ego_dissolution_a6d82d,0.9199773618323706,140622.84,140949.99,True,False
Emergent_appears_asymmetry_1f204a,Emergent_anticipation_belief_revision_946a18,0.9199798111909123,140622.84,140950.33,True,False
Emergent_appears_asymmetry_1f204a,Emergent_appears_asymmetry_ecd8f7,0.9201698861271801,140622.84,141010.53,True,False
Emergent_appears_asymmetry_1f204a,Emergent_anticipation_belief_revision_b7ed14,0.92078384145942,140622.84,141029.87,True,False
Emergent_appears_asymmetry_1f204a,Emergent_identity_observed_39cc84,0.9207846698887696,140622.84,141030.21,True,False
Emergent_appears_asymmetry_1f204a,Emergent_carefully_coherence_d9db0f,0.9172157371239107,140622.84,141071.79,True,False
Emergent_appears_asymmetry_1f204a,Emergent_carefully_coherence_247f20,0.921225647146696,140622.84,141114.56,True,False
Emergent_appears_asymmetry_1f204a,Emergent_bounded_contradiction_d8e7d7,0.9189658451546958,140622.84,141157.73,True,False
Emergent_appears_asymmetry_1f204a,Emergent_belief_revision_bounded_6b3318,0.9189658451546958,140622.84,141158.07,True,False
Emergent_appears_asymmetry_1f204a,Emergent_bounded_coupling_53a5ef,0.9191676131896958,140622.84,141177.87,True,False
Emergent_appears_asymmetry_1f204a,Emergent_carefully_coherence_6373e7,0.9174381728896959,140622.84,141200.46,True,False
Emergent_appears_asymmetry_1f204a,Emergent_belief_revision_carefully_00c1f3,0.8968661011130539,140622.84,141223.53,True,False
Emergent_appears_asymmetry_1f204a,Emergent_boundary_carefully_70bae7,0.8604481996034865,140622.84,141333.66,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_coherence_continuity_398b4b,0.9347168202745493,140643.22,140658.62,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_anticipation_belief_revision_5bbdf5,0.9347153258230736,140643.22,140677.17,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_boundary_contradiction_77a85f,0.9347213932174028,140643.22,140694.74,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_boundary_contradiction_133a24,0.9340152315816121,140643.22,140695.08,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_boundary_bounded_497fce,0.9347204272456762,140643.22,140714.67,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_boundary_coherence_b7a0b8,0.934714337113508,140643.22,140733.42,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_boundary_carefully_576a67,0.9313728412554285,140643.22,140751.6,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_anticipation_boundary_af2ea2,0.9132127062859661,140643.22,140751.94,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_autonomy_belief_revision_3c3131,0.9346840518128077,140643.22,140770.5,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_boundary_coherence_6b5325,0.934366960576007,140643.22,140788.25,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_autonomy_boundary_625a34,0.9287759500299915,140643.22,140810.15,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_bounded_coupling_df3c79,0.9347037568196177,140643.22,140873.38,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_bounded_hypothesis_41336a,0.9347037568196177,140643.22,140873.72,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_autonomy_collective_461851,0.9346743229067225,140643.22,140893.96,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_constraint_ego_dissolution_a6d82d,0.9276930777158794,140643.22,140949.99,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_anticipation_belief_revision_946a18,0.9297314273193968,140643.22,140950.33,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_appears_asymmetry_ecd8f7,0.9318004159893036,140643.22,141010.53,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_anticipation_belief_revision_b7ed14,0.9346279337148053,140643.22,141029.87,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_identity_observed_39cc84,0.9346288434219654,140643.22,141030.21,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_carefully_coherence_d9db0f,0.9300340553826028,140643.22,141071.79,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_carefully_coherence_247f20,0.9269657449736299,140643.22,141114.56,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_bounded_contradiction_d8e7d7,0.9206268996842772,140643.22,141157.73,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_belief_revision_bounded_6b3318,0.9273001441641984,140643.22,141158.07,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_bounded_coupling_53a5ef,0.9296677217627562,140643.22,141177.87,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_carefully_coherence_6373e7,0.9310124029067313,140643.22,141200.46,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_belief_revision_carefully_00c1f3,0.8968661011130539,140643.22,141223.53,True,False
Emergent_autonomy_bounded_94d9e2,Emergent_boundary_carefully_70bae7,0.8840511062265761,140643.22,141333.66,True,False
Emergent_coherence_continuity_398b4b,Emergent_anticipation_belief_revision_5bbdf5,0.9379228546471285,140658.62,140677.17,True,False
Emergent_coherence_continuity_398b4b,Emergent_boundary_contradiction_77a85f,0.9379292872020977,140658.62,140694.74,True,False
Emergent_coherence_continuity_398b4b,Emergent_boundary_contradiction_133a24,0.9340152315816121,140658.62,140695.08,True,False
Emergent_coherence_continuity_398b4b,Emergent_boundary_bounded_497fce,0.9348368091733201,140658.62,140714.67,True,False
Emergent_coherence_continuity_398b4b,Emergent_boundary_coherence_b7a0b8,0.9379228402970405,140658.62,140733.42,True,False
Emergent_coherence_continuity_398b4b,Emergent_boundary_carefully_576a67,0.9313728412554285,140658.62,140751.6,True,False
Emergent_coherence_continuity_398b4b,Emergent_anticipation_boundary_af2ea2,0.9132127062859661,140658.62,140751.94,True,False
Emergent_coherence_continuity_398b4b,Emergent_autonomy_belief_revision_3c3131,0.9378918148732451,140658.62,140770.5,True,False
Emergent_coherence_continuity_398b4b,Emergent_boundary_coherence_6b5325,0.934366960576007,140658.62,140788.25,True,False
Emergent_coherence_continuity_398b4b,Emergent_autonomy_boundary_625a34,0.9287759500299915,140658.62,140810.15,True,False
Emergent_coherence_continuity_398b4b,Emergent_bounded_coupling_df3c79,0.9379109664844594,140658.62,140873.38,True,False
Emergent_coherence_continuity_398b4b,Emergent_bounded_hypothesis_41336a,0.9355268172059148,140658.62,140873.72,True,False
Emergent_coherence_continuity_398b4b,Emergent_autonomy_collective_461851,0.9364057127025067,140658.62,140893.96,True,False
Emergent_coherence_continuity_398b4b,Emergent_constraint_ego_dissolution_a6d82d,0.9276930777158794,140658.62,140949.99,True,False
Emergent_coherence_continuity_398b4b,Emergent_anticipation_belief_revision_946a18,0.9297314273193968,140658.62,140950.33,True,False
Emergent_coherence_continuity_398b4b,Emergent_appears_asymmetry_ecd8f7,0.9318004159893036,140658.62,141010.53,True,False
Emergent_coherence_continuity_398b4b,Emergent_anticipation_belief_revision_b7ed14,0.9352280205281425,140658.62,141029.87,True,False
Emergent_coherence_continuity_398b4b,Emergent_identity_observed_39cc84,0.9377648175503215,140658.62,141030.21,True,False
Emergent_coherence_continuity_398b4b,Emergent_carefully_coherence_d9db0f,0.9300340553826028,140658.62,141071.79,True,False
Emergent_coherence_continuity_398b4b,Emergent_carefully_coherence_247f20,0.9269657449736299,140658.62,141114.56,True,False
Emergent_coherence_continuity_398b4b,Emergent_bounded_contradiction_d8e7d7,0.9206268996842772,140658.62,141157.73,True,False
Emergent_coherence_continuity_398b4b,Emergent_belief_revision_bounded_6b3318,0.9273001441641984,140658.62,141158.07,True,False
Emergent_coherence_continuity_398b4b,Emergent_bounded_coupling_53a5ef,0.9296677217627562,140658.62,141177.87,True,False
Emergent_coherence_continuity_398b4b,Emergent_carefully_coherence_6373e7,0.9340679625305577,140658.62,141200.46,True,False
Emergent_coherence_continuity_398b4b,Emergent_belief_revision_carefully_00c1f3,0.8968661011130539,140658.62,141223.53,True,False
Emergent_coherence_continuity_398b4b,Emergent_boundary_carefully_70bae7,0.8900941466087293,140658.62,141333.66,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_boundary_contradiction_77a85f,0.9398671085081716,140677.17,140694.74,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_boundary_contradiction_133a24,0.9340148781007267,140677.17,140695.08,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_boundary_bounded_497fce,0.9348368091733201,140677.17,140714.67,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_boundary_coherence_b7a0b8,0.9398613831553366,140677.17,140733.42,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_boundary_carefully_576a67,0.9313728412554285,140677.17,140751.6,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_anticipation_boundary_af2ea2,0.9132127062859661,140677.17,140751.94,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_autonomy_belief_revision_3c3131,0.9391597864299492,140677.17,140770.5,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_boundary_coherence_6b5325,0.934366960576007,140677.17,140788.25,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_autonomy_boundary_625a34,0.9287759500299915,140677.17,140810.15,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_bounded_coupling_df3c79,0.9379845231208765,140677.17,140873.38,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_bounded_hypothesis_41336a,0.9355268172059148,140677.17,140873.72,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_autonomy_collective_461851,0.9364057127025067,140677.17,140893.96,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_constraint_ego_dissolution_a6d82d,0.9276930777158794,140677.17,140949.99,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_anticipation_belief_revision_946a18,0.9297314273193968,140677.17,140950.33,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_appears_asymmetry_ecd8f7,0.9318004159893036,140677.17,141010.53,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_anticipation_belief_revision_b7ed14,0.9352280205281425,140677.17,141029.87,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_identity_observed_39cc84,0.9396595391393563,140677.17,141030.21,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_carefully_coherence_d9db0f,0.9300340553826028,140677.17,141071.79,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_carefully_coherence_247f20,0.9269657449736299,140677.17,141114.56,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_bounded_contradiction_d8e7d7,0.9206268996842772,140677.17,141157.73,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_belief_revision_bounded_6b3318,0.9273001441641984,140677.17,141158.07,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_bounded_coupling_53a5ef,0.9296677217627562,140677.17,141177.87,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_carefully_coherence_6373e7,0.9350411681104276,140677.17,141200.46,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_belief_revision_carefully_00c1f3,0.8968661011130539,140677.17,141223.53,True,False
Emergent_anticipation_belief_revision_5bbdf5,Emergent_boundary_carefully_70bae7,0.8937452861292832,140677.17,141333.66,True,False
Emergent_boundary_contradiction_77a85f,Emergent_boundary_contradiction_133a24,0.9340129776475834,140694.74,140695.08,True,False
Emergent_boundary_contradiction_77a85f,Emergent_boundary_bounded_497fce,0.9348368091733201,140694.74,140714.67,True,False
Emergent_boundary_contradiction_77a85f,Emergent_boundary_coherence_b7a0b8,0.9399022079821322,140694.74,140733.42,True,False
Emergent_boundary_contradiction_77a85f,Emergent_boundary_carefully_576a67,0.9313728412554285,140694.74,140751.6,True,False
Emergent_boundary_contradiction_77a85f,Emergent_anticipation_boundary_af2ea2,0.9132127062859661,140694.74,140751.94,True,False
Emergent_boundary_contradiction_77a85f,Emergent_autonomy_belief_revision_3c3131,0.9391597864299492,140694.74,140770.5,True,False
Emergent_boundary_contradiction_77a85f,Emergent_boundary_coherence_6b5325,0.934366960576007,140694.74,140788.25,True,False
Emergent_boundary_contradiction_77a85f,Emergent_autonomy_boundary_625a34,0.9287759500299915,140694.74,140810.15,True,False
Emergent_boundary_contradiction_77a85f,Emergent_bounded_coupling_df3c79,0.9379845231208765,140694.74,140873.38,True,False
Emergent_boundary_contradiction_77a85f,Emergent_bounded_hypothesis_41336a,0.9355268172059148,140694.74,140873.72,True,False
Emergent_boundary_contradiction_77a85f,Emergent_autonomy_collective_461851,0.9364057127025067,140694.74,140893.96,True,False
Emergent_boundary_contradiction_77a85f,Emergent_constraint_ego_dissolution_a6d82d,0.9276930777158794,140694.74,140949.99,True,False
Emergent_boundary_contradiction_77a85f,Emergent_anticipation_belief_revision_946a18,0.9297314273193968,140694.74,140950.33,True,False
Emergent_boundary_contradiction_77a85f,Emergent_appears_asymmetry_ecd8f7,0.9318004159893036,140694.74,141010.53,True,False
Emergent_boundary_contradiction_77a85f,Emergent_anticipation_belief_revision_b7ed14,0.9352280205281425,140694.74,141029.87,True,False
Emergent_boundary_contradiction_77a85f,Emergent_identity_observed_39cc84,0.928029592759479,140694.74,141030.21,True,False
Emergent_boundary_contradiction_77a85f,Emergent_carefully_coherence_d9db0f,0.9300340553826028,140694.74,141071.79,True,False
Emergent_boundary_contradiction_77a85f,Emergent_carefully_coherence_247f20,0.9269657449736299,140694.74,141114.56,True,False
Emergent_boundary_contradiction_77a85f,Emergent_bounded_contradiction_d8e7d7,0.9206268996842772,140694.74,141157.73,True,False
Emergent_boundary_contradiction_77a85f,Emergent_belief_revision_bounded_6b3318,0.9273001441641984,140694.74,141158.07,True,False
Emergent_boundary_contradiction_77a85f,Emergent_bounded_coupling_53a5ef,0.9296677217627562,140694.74,141177.87,True,False
Emergent_boundary_contradiction_77a85f,Emergent_carefully_coherence_6373e7,0.9350411681104276,140694.74,141200.46,True,False
Emergent_boundary_contradiction_77a85f,Emergent_belief_revision_carefully_00c1f3,0.8968661011130539,140694.74,141223.53,True,False
Emergent_boundary_contradiction_77a85f,Emergent_boundary_carefully_70bae7,0.8949439709931948,140694.74,141333.66,True,False
Emergent_boundary_contradiction_133a24,Emergent_boundary_bounded_497fce,0.9340142656098855,140695.08,140714.67,True,False
Emergent_boundary_contradiction_133a24,Emergent_boundary_coherence_b7a0b8,0.9340080413732712,140695.08,140733.42,True,False
Emergent_boundary_contradiction_133a24,Emergent_boundary_carefully_576a67,0.9313728412554285,140695.08,140751.6,True,False
Emergent_boundary_contradiction_133a24,Emergent_anticipation_boundary_af2ea2,0.9132127062859661,140695.08,140751.94,True,False
Emergent_boundary_contradiction_133a24,Emergent_autonomy_belief_revision_3c3131,0.9339779189976978,140695.08,140770.5,True,False
Emergent_boundary_contradiction_133a24,Emergent_boundary_coherence_6b5325,0.9340401897250608,140695.08,140788.25,True,False
Emergent_boundary_contradiction_133a24,Emergent_autonomy_boundary_625a34,0.9287759500299915,140695.08,140810.15,True,False
Emergent_boundary_contradiction_133a24,Emergent_bounded_coupling_df3c79,0.933997745824849,140695.08,140873.38,True,False
Emergent_boundary_contradiction_133a24,Emergent_bounded_hypothesis_41336a,0.933997745824849,140695.08,140873.72,True,False
Emergent_boundary_contradiction_133a24,Emergent_autonomy_collective_461851,0.9339683441138258,140695.08,140893.96,True,False
Emergent_boundary_contradiction_133a24,Emergent_constraint_ego_dissolution_a6d82d,0.9276930777158794,140695.08,140949.99,True,False
Emergent_boundary_contradiction_133a24,Emergent_anticipation_belief_revision_946a18,0.9297314273193968,140695.08,140950.33,True,False
Emergent_boundary_contradiction_133a24,Emergent_appears_asymmetry_ecd8f7,0.9318004159893036,140695.08,141010.53,True,False
Emergent_boundary_contradiction_133a24,Emergent_anticipation_belief_revision_b7ed14,0.9339376093047262,140695.08,141029.87,True,False
